155,6007; 0; 282,5026; 2,401535
182,0869; 0; 168,3055; 3,334999
179,7394; 0; 232,6945; 1,699521
109,8029; 0; 500,8476; 10,30983
172,3062; 0; 288,3532; 5,133652
180,5146; 0; 150,3367; 3,568359
99,77139; 0; 423,6443; 3,138715
182,9592; 0; 201,7173; 4,679107
178,0087; 0; 37,29256; 294,5299
186,0502; 0; 194,5586; 4,295884
175,4328; 0; 143,7336; 2,000657
182,8547; 0; 177,0213; 5,470833
186,3544; 0; 266,1134; 6,678704
173,9168; 0; 32,53894; 175,924
177,2441; 0; 155,34; 5,617984
182,1697; 0; 196,0635; 6,789035
182,0973; 0; 88,81569; 3,502193
179,4587; 0; 94,61497; 5,618668
185,1308; 0; 67,7194; 5,355277
191,5654; 0; 64,77631; 3,481305
614,8083; 0; 1148,719; 2,846077
882,8027; 0; 1348,348; 4,1913
251,4584; 0; 938,5452; 2,564496
184,6037; 0; 41,00462; 963,5004
351,5522; 0; 1024,233; 3,164429
435,9716; 0; 1066,939; 2,848735
165,8042; 0; 43,17171; 963,2983
419,3628; 0; 1053,673; 3,014324
900,5382; 0; 1364,627; 3,117848
193,2442; 0; 31,97394; 962,3459
507,9857; 0; 1103,992; 3,49104
175,2738; 0; 12,67556; 962,2
279,9773; 0; 1006,817; 2,706196
353,2334; 0; 1021,413; 2,939076
221,0714; 0; 848,9243; 2,63403
184,8554; 0; 35,87068; 961,6366
188,1619; 0; 32,44431; 961,4376
169,3701; 0; 33,52576; 961,0215
708,7628; 0; 1198,888; 3,297507
255,279; 0; 956,455; 2,696534
183,859; 0; 35,43999; 960,2452
831,7729; 0; 1287,729; 4,018069
166,5964; 0; 761,9916; 2,977638
175,594; 0; 38,91739; 958,1996
846,9353; 0; 1290,872; 4,328909
260,6835; 0; 985,6605; 3,03204
370,8312; 0; 1036,762; 3,099644
495,5751; 0; 1090,858; 3,149124
73,95946; 0; 486,2024; 2,312309
187,5593; 0; 39,45415; 955,9708
436,8201; 0; 1073,169; 4,268769
179,0571; 0; 30,35365; 954,8217
259,7025; 0; 929,7916; 3,143548
68,86947; 0; 622,8094; 0,001890358
200,5421; 0; 40,38698; 953,6423
690,2584; 0; 1191,706; 4,051813
783,7815; 0; 1232,582; 3,501122
871,1864; 0; 1375,673; 6,65779
115,4548; 0; 671,2349; 2,69772
796,9518; 0; 1237,261; 4,200825
176,2364; 0; 29,9479; 950,0861
199,5463; 0; 814,8617; 3,269399
427,601; 0; 1066,686; 2,75676
852,1486; 0; 1299,333; 3,900275
724,8945; 0; 1212,579; 4,258087
70,99571; 0; 491,0114; 2,759802
254,2348; 0; 966,4844; 3,102862
626,5136; 0; 1170,114; 5,346783
753,5283; 0; 1210,715; 5,932991
726,8269; 0; 1199,606; 5,740217
101,4079; 0; 655,8553; 2,839243
851,1238; 0; 1320,92; 5,308958
113,2321; 0; 679,7246; 2,749922
603,9489; 0; 1143,901; 4,329868
176,0318; 0; 35,04309; 933,7438
83,59824; 0; 607,6602; 3,3962
180,942; 0; 39,47196; 926,9559
92,40028; 0; 620,4055; 3,390982
77,74359; 0; 510,1642; 2,639675
209,8145; 0; 854,3081; 3,75121
85,11082; 0; 544,1652; 2,557277
539,9277; 0; 1108,453; 6,031785
307,7559; 0; 1017,098; 2,328308
141,0268; 0; 711,7907; 3,3197
190,4627; 0; 37,88927; 908,4752
90,25305; 0; 583,4503; 3,763186
182,5435; 0; 40,47812; 901,6943
100,3713; 0; 655,8537; 2,477937
247,8594; 0; 939,0934; 4,372649
81,03941; 0; 553,5643; 3,526925
262,0176; 0; 970,5803; 4,542058
266,3525; 0; 989,0391; 4,079887
233,6149; 0; 899,1566; 4,770227
83,33826; 0; 488,6424; 3,272862
98,58775; 0; 613,5852; 2,786482
178,2542; 0; 237,6746; 2,187759
91,95245; 0; 522,1609; 3,152128
220,7596; 0; 845,4648; 2,190412
192,4187; 0; 245,2497; 1,95868
103,5395; 0; 402,6997; 2,623037
88,79028; 0; 422,6891; 2,392614
112,5406; 0; 376,4847; 2,792121
923,2789; 0; 1392,58; 5,307103
178,5639; 0; 782,4276; 5,213035
878,429; 0; 1346,99; 7,858147
699,2889; 0; 1199,195; 7,75219
183,155; 0; 35,9568; 823,2985
579,3945; 0; 1150,356; 7,848625
224,0747; 0; 845,766; 4,800244
90,67326; 0; 436,1945; 3,183656
79,49633; 0; 435,1024; 3,089597
91,25883; 0; 450,792; 4,172754
112,8215; 0; 686,9267; 4,831747
143,1844; 0; 723,0751; 4,887063
130,2584; 0; 341,697; 2,772524
84,0544; 0; 520,7437; 3,554801
187,0492; 0; 33,83321; 762,6298
115,3625; 0; 356,1902; 2,323472
288,5219; 0; 1013,448; 5,31565
312,024; 0; 1025,845; 5,875774
79,306; 0; 488,4491; 3,064132
84,02459; 0; 526,8111; 4,390873
241,3738; 0; 923,6364; 7,878088
130,7089; 0; 335,8512; 2,394282
245,5991; 0; 934,2299; 6,287405
69,41778; 0; 454,9728; 3,923956
180,2641; 0; 39,20387; 676,6175
210,2257; 0; 846,2545; 6,935255
203,9638; 0; 813,1599; 6,278776
156,5084; 0; 294,1556; 2,275533
147,0168; 0; 300,1917; 2,348418
174,838; 0; 28,71066; 603,9531
190,6876; 0; 31,97099; 616,9637
166,6553; 0; 300,5243; 3,269847
75,06796; 0; 477,6168; 4,282403
156,0654; 0; 746,3187; 7,930761
154,39; 0; 734,6627; 6,906631
65,98629; 0; 469,1797; 5,850503
128,8881; 0; 688,1937; 7,204781
110,1339; 0; 675,8739; 6,045709
184,4371; 0; 239,3347; 2,692569
130,3056; 0; 338,4392; 3,001813
90,8913; 0; 398,4426; 3,850239
150,1875; 0; 318,7032; 5,868941
182,0443; 0; 188,8298; 3,33247
164,0592; 0; 252,8746; 3,350701
101,3359; 0; 610,4378; 9,691879
155,9871; 0; 328,087; 6,089291
181,3904; 0; 171,8831; 2,777694
113,2413; 0; 493,759; 7,966846
185,1308; 0; 234,842; 2,600624
179,8464; 0; 37,74347; 358,4233
183,816; 0; 230,8795; 2,458104
176,4147; 0; 166,2219; 1,788765
181,229; 0; 218,4233; 4,340633
144,1828; 0; 331,558; 10,83085
175,188; 0; 35,63169; 251,0948
180,6715; 0; 199,6232; 5,811861
192,3642; 0; 244,0701; 1,504032
186,3649; 0; 110,9572; 3,741364
178,1885; 0; 133,9378; 4,786255
185,0435; 0; 90,52959; 2,21879
188,264; 0; 95,97855; 4,133137
178,5901; 0; 114,4802; 7,818826
186,4861; 0; 77,57684; 8,513906
632,9716; 0; 1160,524; 2,7211
918,645; 0; 1367,242; 4,947593
253,316; 0; 956,7499; 2,34675
186,2115; 0; 31,17637; 963,749
367,817; 0; 1032,782; 3,459353
453,7971; 0; 1074,025; 2,520285
175,1558; 0; 41,182; 963,5693
435,3345; 0; 1063,104; 3,355098
197,9762; 0; 40,25475; 962,7049
527,5302; 0; 1114,33; 3,543325
182,6425; 0; 13,40424; 962,575
305,3361; 0; 1016,164; 2,707988
371,1506; 0; 1040,851; 2,803316
226,5848; 0; 870,357; 2,547603
174,4603; 0; 37,61589; 962,0652
188,8356; 0; 24,06245; 961,8827
179,4556; 0; 33,08692; 961,5076
728,1346; 0; 1218,362; 3,715068
260,4021; 0; 976,8495; 2,526162
176,5071; 0; 35,8559; 960,806
857,2162; 0; 1302,812; 4,40395
183,1507; 0; 784,9368; 2,961468
175,8678; 0; 30,56645; 958,9557
863,8998; 0; 1319,183; 3,894622
276,1155; 0; 1003,592; 2,197109
389,4993; 0; 1045,725; 3,071443
520,4156; 0; 1107,297; 2,766093
67,11578; 0; 496,9637; 2,64223
194,9732; 0; 34,37074; 956,9373
463,5258; 0; 1079,566; 3,862349
169,699; 0; 34,87739; 955,8992
260,3163; 0; 961,7881; 3,40412
68,86947; 0; 622,8094; 0,001890353
191,9727; 0; 44,16554; 954,8308
714,1956; 0; 1211,543; 3,873131
797,9304; 0; 1266,687; 5,095187
900,6984; 0; 1384,999; 3,197713E-05
124,9354; 0; 691,5516; 2,463435
814,1107; 0; 1274,876; 5,751501
175,0827; 0; 39,26411; 951,6132
216,6506; 0; 841,836; 3,582441
453,4567; 0; 1086,258; 3,139656
868,4991; 0; 1341,749; 6,797132
762,9904; 0; 1217,052; 4,554273
78,04496; 0; 504,0216; 2,82828
261,8935; 0; 991,133; 2,581071
657,805; 0; 1180,561; 4,25368
782,4452; 0; 1236,466; 4,591013
754,4083; 0; 1227,073; 5,087294
113,8609; 0; 677,1475; 3,137482
896,6517; 0; 1346,197; 5,753431
129,5646; 0; 698,4343; 2,70227
643,3163; 0; 1162,639; 5,198355
186,0247; 0; 32,7974; 936,826
83,45881; 0; 624,2922; 2,595773
179,3336; 0; 29,29429; 930,6843
84,4263; 0; 640,3176; 2,925494
80,9836; 0; 522,316; 2,624586
229,8167; 0; 881,0098; 3,643194
81,48534; 0; 561,4095; 3,655671
579,328; 0; 1127,743; 5,130417
332,2238; 0; 1022,437; 3,950345
155,403; 0; 739,8614; 3,416782
197,6262; 0; 33,49096; 913,9617
92,66096; 0; 597,5801; 3,641475
184,7949; 0; 31,10546; 907,8264
112,6732; 0; 679,1566; 3,015183
264,2764; 0; 974,8259; 3,547453
76,17332; 0; 571,8346; 3,673109
277,1847; 0; 1000,331; 2,401189
285,1668; 0; 1008,918; 2,451454
245,1073; 0; 938,4531; 4,912762
76,47267; 0; 498,8803; 2,140377
105,1457; 0; 642,8876; 3,517493
176,5347; 0; 237,535; 2,134104
88,95733; 0; 539,4844; 2,488483
239,3663; 0; 879,2261; 5,416745
180,6358; 0; 249,8264; 2,705515
98,51115; 0; 412,6085; 2,571465
89,09872; 0; 438,4472; 3,533682
107,8012; 0; 385,7206; 2,802056
205,3253; 0; 826,3611; 5,228378
885,4896; 0; 1407,49; 0,0002241284
762,3613; 0; 1228,375; 7,329833
192,1295; 0; 37,10827; 836,8908
647,2593; 0; 1162,01; 7,964674
232,2569; 0; 895,9898; 5,514072
82,78156; 0; 454,0757; 2,945444
85,17883; 0; 448,0785; 2,344466
87,53437; 0; 466,0565; 4,005357
142,0164; 0; 720,9637; 4,854774
170,7934; 0; 764,3593; 5,131084
124,999; 0; 351,2903; 2,779138
72,10833; 0; 552,6013; 4,154134
181,6553; 0; 37,41538; 781,9946
110,4399; 0; 369,0485; 2,474307
340,3509; 0; 1035,421; 7,491134
381,2045; 0; 1052,446; 8,881623
85,66841; 0; 522,1821; 3,531423
72,0586; 0; 558,4579; 4,610594
272,7714; 0; 975,551; 6,650942
118,0724; 0; 357,3609; 4,326526
256,1351; 0; 999,3251; 5,159004
85,36399; 0; 486,1523; 5,249703
184,5359; 0; 32,59206; 704,1677
248,5078; 0; 906,1684; 7,948699
224,99; 0; 870,7288; 5,27139
140,3348; 0; 306,1872; 2,879093
145,3094; 0; 312,1607; 2,567939
169,0533; 0; 30,3267; 638,4179
186,2955; 0; 39,41608; 650,1908
149,5556; 0; 308,2022; 2,240946
73,06956; 0; 498,628; 2,920955
194,0488; 0; 793,1438; 5,982827
188,6715; 0; 788,331; 5,246682
66,80325; 0; 506,2689; 5,52205
164,7646; 0; 746,871; 6,667903
139,0332; 0; 727,0463; 7,067344
172,0244; 0; 254,8541; 2,483139
104,851; 0; 366,4018; 5,282609
107,0067; 0; 441,9379; 5,814511
124,336; 0; 336,0956; 5,284636
183,7918; 0; 210,1532; 2,424378
151,8952; 0; 280,4229; 3,472951
108,5252; 0; 676,838; 6,264138
123,9219; 0; 346,4898; 3,597251
181,2807; 0; 195,4534; 2,822273
77,45913; 0; 559,9193; 4,55431
171,5445; 0; 253,9666; 2,643073
182,1671; 0; 35,86792; 416,2372
174,5174; 0; 253,1372; 2,149103
177,3701; 0; 188,1046; 1,990703
178,3245; 0; 253,0589; 2,933092
84,86076; 0; 430,7772; 10,01482
174,9354; 0; 36,4785; 319,1211
159,9836; 0; 230,8986; 3,848843
170,4601; 0; 289,0518; 7,113136
180,0636; 0; 134,4023; 3,059273
185,9528; 0; 176,0777; 4,341866
182,0876; 0; 109,8628; 3,23587
183,7619; 0; 124,8491; 2,951742
185,8097; 0; 208,6518; 7,789566
180,3991; 0; 175,2525; 7,133557
179,5795; 0; 100,9928; 7,671657
179,7499; 0; 72,32296; 5,607792
175,3986; 0; 63,43715; 2,715038
651,5356; 0; 1174,096; 3,314808
257,4404; 0; 975,5038; 2,809632
190,8296; 0; 40,0478; 963,9752
382,0257; 0; 1041,942; 2,735322
471,7827; 0; 1081,153; 2,415766
166,4668; 0; 37,21942; 963,814
448,6401; 0; 1072,581; 2,650263
199,0848; 0; 30,75856; 963,0311
546,7538; 0; 1124,709; 3,556498
177,3175; 0; 8,074638; 962,915
331,17; 0; 1017,956; 2,707364
391,5002; 0; 1041,939; 2,737905
234,6517; 0; 890,8201; 2,660679
181,6864; 0; 29,74484; 962,452
193,43; 0; 31,12486; 962,2894
171,5335; 0; 39,87032; 961,9492
757,2341; 0; 1221,553; 3,978573
272,2394; 0; 997,8154; 2,794583
182,1668; 0; 30,9267; 961,3121
873,5845; 0; 1326,9; 3,195707
196,3394; 0; 809,9056; 2,934245
180,8916; 0; 37,26255; 959,6387
880,5425; 0; 1350,408; 6,083385
296,6221; 0; 1011,546; 2,207037
408,2205; 0; 1054,501; 3,004594
545,5664; 0; 1111,184; 3,646363
69,77097; 0; 506,8727; 2,642386
186,2786; 0; 34,30241; 957,814
483,0253; 0; 1092,097; 3,750525
179,664; 0; 36,96955; 956,8749
270,3328; 0; 986,2051; 3,093924
68,86947; 0; 622,8094; 0,0004684694
196,298; 0; 35,94807; 955,9095
751,426; 0; 1211,651; 4,767323
828,2658; 0; 1281,381; 4,835405
138,5567; 0; 710,5279; 2,505944
834,4024; 0; 1298,628; 4,247921
181,3731; 0; 32,79531; 952,9968
224,1482; 0; 865,6904; 2,98159
476,1659; 0; 1095,466; 2,461962
892,1143; 0; 1369,021; 5,573472
782,6298; 0; 1254,576; 5,94899
83,21486; 0; 514,9556; 2,76357
276,7809; 0; 1006,515; 2,227338
695,2599; 0; 1185,372; 4,588723
801,6639; 0; 1268,094; 4,709375
782,7753; 0; 1244,989; 5,202046
130,7579; 0; 695,9926; 2,792938
881,0321; 0; 1394,347; 2,623042
142,2876; 0; 720,6913; 2,746344
671,4692; 0; 1187,557; 4,56557
179,8167; 0; 40,52; 939,6205
90,78384; 0; 649,2125; 3,324042
174,3596; 0; 38,45473; 934,0643
100,6238; 0; 657,7169; 2,948901
83,5434; 0; 535,011; 2,630289
241,0355; 0; 911,3698; 3,75567
79,38301; 0; 571,3292; 3,392056
613,3622; 0; 1165,208; 6,002835
367,935; 0; 1038,256; 4,226418
172,0446; 0; 768,7432; 3,477475
189,154; 0; 32,44316; 918,9357
93,05318; 0; 613,7328; 3,532943
188,797; 0; 39,98006; 913,3855
130,7518; 0; 703,6305; 3,289666
285,7574; 0; 1008,238; 3,693851
78,05041; 0; 588,0233; 2,776464
297,9796; 0; 1008,901; 2,245826
308,7877; 0; 1015,711; 2,45614
258,8638; 0; 971,9927; 2,73585
73,36468; 0; 515,311; 3,029179
118,9992; 0; 666,9377; 3,219116
172,7445; 0; 237,4995; 2,707432
85,12566; 0; 561,4214; 3,371917
253,3479; 0; 925,3301; 5,420896
185,278; 0; 250,0839; 2,133948
91,79401; 0; 420,5353; 2,444433
90,17068; 0; 450,4625; 3,344387
103,5491; 0; 395,1142; 2,853699
231,106; 0; 867,8724; 5,331666
819,6831; 0; 1286,93; 10,01168
186,2514; 0; 30,11699; 849,2127
699,3688; 0; 1203,854; 7,932161
246,2295; 0; 943,6076; 5,480023
84,11201; 0; 471,4589; 3,669869
77,4379; 0; 455,3717; 3,094766
85,49979; 0; 481,3459; 3,228922
169,1696; 0; 759,321; 4,937588
198,5843; 0; 805,3094; 4,175044
119,6635; 0; 361,0233; 2,832576
93,50478; 0; 577,0192; 5,238062
182,9179; 0; 30,88144; 799,5499
105,8587; 0; 382,2183; 2,668347
424,5489; 0; 1065,797; 10,46663
470,5403; 0; 1076,197; 8,757586
100,9105; 0; 553,6465; 4,822221
92,69705; 0; 587,9962; 5,540026
315,3047; 0; 1012,527; 5,685842
109,7214; 0; 372,3883; 3,58691
308,3362; 0; 1025,768; 6,215948
65,29404; 0; 510,2128; 4,941175
176,4361; 0; 32,53623; 729,1433
255,5908; 0; 982,7409; 7,988668
246,072; 0; 929,9811; 6,842415
112,0479; 0; 348,36; 3,859754
119,7513; 0; 352,5861; 2,667512
172,8754; 0; 35,68718; 669,6626
180,8452; 0; 32,08832; 680,3132
138,4722; 0; 317,8223; 3,529863
64,31681; 0; 527,1281; 4,972402
226,5883; 0; 846,676; 7,062194
218,7001; 0; 834,5778; 5,758475
83,85548; 0; 547,932; 6,048619
195,6462; 0; 802,4797; 4,580163
169,0727; 0; 774,0154; 5,788524
162,0612; 0; 274,115; 2,523748
108,7794; 0; 404,0185; 3,629934
67,67871; 0; 467,5005; 5,586879
111,6397; 0; 358,1809; 4,240822
184,1815; 0; 233,6998; 2,409292
139,7861; 0; 301,2608; 4,462167
147,2234; 0; 731,3853; 7,074227
95,93835; 0; 376,2274; 6,506855
183,0561; 0; 220,8308; 3,003518
85,86716; 0; 629,0514; 7,583333
161,2447; 0; 282,8384; 3,7322
180,9339; 0; 31,84762; 468,6493
162,9814; 0; 284,292; 4,432192
178,39; 0; 211,4642; 2,482503
156,9887; 0; 283,7144; 4,295873
68,36609; 0; 487,9815; 8,404638
175,5795; 0; 36,1344; 380,7925
154,1605; 0; 271,0239; 4,557561
133,5257; 0; 381,2427; 13,14394
185,9461; 0; 159,8; 3,39392
186,5224; 0; 217,2783; 4,448858
182,8973; 0; 130,3401; 3,046408
186,2821; 0; 151,3251; 2,481076
164,5905; 0; 273,706; 5,326884
175,3755; 0; 240,0978; 6,875744
179,2349; 0; 151,0502; 6,506388
178,6093; 0; 113,5919; 4,338219
178,1496; 0; 83,59702; 3,096516
190,5636; 0; 35,34889; 2,755474
175,1115; 0; 66,05396; 3,885242
668,6019; 0; 1186,357; 3,452977
262,7652; 0; 993,5041; 2,333736
181,7167; 0; 35,69976; 964,1835
396,3684; 0; 1050,833; 2,56084
491,3621; 0; 1090,615; 2,614943
171,4834; 0; 45,50221; 964,0314
462,6384; 0; 1082,052; 2,662188
192,3464; 0; 37,62431; 963,3262
565,4229; 0; 1134,695; 3,419494
178,5152; 0; 15,52166; 963,2212
347,7656; 0; 1022,655; 2,793204
408,5349; 0; 1049,293; 2,958966
245,1134; 0; 909,8471; 2,932406
180,3214; 0; 40,42208; 962,8024
185,446; 0; 28,28532; 962,6547
174,2765; 0; 30,06478; 962,3484
779,2076; 0; 1229,137; 3,011137
291,8302; 0; 1010,972; 2,451381
180,7697; 0; 38,20896; 961,7705
892,5397; 0; 1355,162; 5,410137
212,3281; 0; 833,0335; 2,889618
172,8054; 0; 34,89349; 960,2563
892,0223; 0; 1372,889; 3,778131
318,1912; 0; 1016,012; 2,203657
427,1531; 0; 1063,009; 2,993469
574,178; 0; 1135,929; 3,884246
72,40911; 0; 516,5688; 2,638522
193,1181; 0; 39,74855; 958,6058
505,0556; 0; 1103,569; 3,765546
172,7271; 0; 29,33326; 957,7567
290,6331; 0; 998,4035; 2,717152
68,86947; 0; 622,8094; 0,000468458
197,8708; 0; 45,38849; 956,8818
774,8417; 0; 1235,269; 4,337256
853,2733; 0; 1298,945; 4,042503
149,5412; 0; 732,1931; 2,762727
869,3702; 0; 1315,458; 5,2009
172,2497; 0; 34,47252; 954,2467
231,6732; 0; 890,1014; 3,076305
503,792; 0; 1115,048; 3,690931
815,8619; 0; 1266,3; 5,461709
82,82925; 0; 525,6601; 2,397701
297,8511; 0; 1013,513; 2,234813
721,7083; 0; 1217,905; 5,453838
841,5734; 0; 1283,778; 5,476204
812,9189; 0; 1258,943; 3,62459
142,2075; 0; 719,719; 2,895344
157,0531; 0; 743,0923; 2,848796
714,8234; 0; 1191,152; 5,538129
180,3879; 0; 30,35365; 942,1439
108,0635; 0; 665,7851; 2,827467
184,105; 0; 34,44028; 937,1163
116,764; 0; 675,1075; 2,764276
85,97771; 0; 547,8779; 2,608585
247,3779; 0; 940,9511; 3,402342
82,37106; 0; 584,0153; 3,232332
661,6015; 0; 1171,842; 6,037492
402,3362; 0; 1065,263; 4,948497
189,4675; 0; 798,1616; 3,487541
195,049; 0; 38,51942; 923,4268
84,9165; 0; 633,4626; 2,161776
180,2165; 0; 35,4367; 918,4052
147,1016; 0; 729,5649; 2,617159
316,9132; 0; 1020,456; 3,041805
82,40691; 0; 606,1885; 2,683515
319,8548; 0; 1013,596; 2,233327
335,2646; 0; 1021,962; 4,480965
269,296; 0; 1001,355; 3,310462
77,02256; 0; 534,7946; 2,728366
129,3036; 0; 694,0093; 3,131914
171,2862; 0; 237,5991; 2,841187
93,56895; 0; 593,5706; 4,889658
264,916; 0; 968,5504; 4,938136
191,4553; 0; 239,849; 2,029805
87,70272; 0; 432,047; 2,42245
85,75964; 0; 460,179; 2,437393
99,59034; 0; 404,4833; 2,902984
250,0002; 0; 909,5869; 4,960749
841,1995; 0; 1376,444; 10,16478
186,0783; 0; 39,11436; 860,3388
761,1525; 0; 1222,7; 7,851877
263,1598; 0; 988,3364; 5,068289
83,07949; 0; 485,9778; 3,419295
70,94559; 0; 472,9266; 3,369176
73,57803; 0; 496,7421; 3,305485
192,4614; 0; 793,2972; 3,631904
222,2941; 0; 839,5838; 4,792378
114,5069; 0; 370,5931; 2,866482
90,51719; 0; 600,3503; 3,38752
186,3686; 0; 36,76971; 815,4016
94,43464; 0; 394,9888; 2,224229
508,5133; 0; 1095,269; 9,548925
532,0522; 0; 1117,592; 7,994694
89,86578; 0; 582,024; 3,772754
92,67623; 0; 614,6306; 3,690939
374,414; 0; 1040,417; 8,497636
101,3235; 0; 386,4874; 3,378238
382,673; 0; 1038,708; 8,576495
86,47673; 0; 534,8755; 4,665461
181,6058; 0; 39,03009; 751,6951
297,9942; 0; 1021,134; 6,320925
270,8878; 0; 991,511; 6,79852
99,90959; 0; 372,0226; 3,662046
111,8216; 0; 379,2814; 4,015756
176,1776; 0; 29,72956; 697,8745
190,2202; 0; 31,10509; 707,5122
133,7755; 0; 329,1459; 2,948773
84,42398; 0; 573,6215; 6,489827
237,712; 0; 913,4119; 6,111796
248,8293; 0; 901,2569; 8,64305
90,82903; 0; 581,5743; 2,848603
208,0801; 0; 839,8928; 4,975524
198,5689; 0; 826,4841; 6,24943
149,8235; 0; 288,5121; 2,374527
105,06; 0; 444,5119; 5,963585
85,31503; 0; 505,61; 5,75029
108,9133; 0; 390,8161; 5,385969
175,87; 0; 253,1239; 2,408185
127,4636; 0; 314,8365; 4,763581
181,3256; 0; 791,1913; 6,950464
74,11176; 0; 410,8419; 4,942079
178,1704; 0; 240,5224; 2,014611
117,5986; 0; 695,7421; 7,99596
134,8243; 0; 302,2457; 5,786918
176,3587; 0; 33,08115; 515,976
155,3848; 0; 316,3714; 3,324624
182,4316; 0; 233,1153; 2,127345
124,3966; 0; 311,2793; 3,964938
102,8742; 0; 546,9836; 7,880582
176,2984; 0; 33,57692; 436,4784
147,3399; 0; 311,2815; 3,95682
73,31598; 0; 484,04; 7,672109
182,849; 0; 186,7539; 3,6229
187,6916; 0; 243,7381; 3,068437
179,9893; 0; 151,6286; 2,891762
188,8003; 0; 179,0125; 2,846493
146,5558; 0; 351,8115; 11,82184
159,5118; 0; 315,2606; 8,284506
183,3911; 0; 212,0089; 8,410222
189,1486; 0; 159,5322; 5,486367
185,5277; 0; 101,4844; 2,491498
193,9579; 0; 36,42662; 92,43885
183,6144; 0; 84,02412; 2,497183
176,6067; 0; 77,59134; 3,062949
191,8417; 0; 95,36526; 6,196351
183,6949; 0; 45,41071; 2,722391
191,2126; 0; 49,26087; 2,349013
686,9506; 0; 1193,603; 2,839708
281,3092; 0; 1007,59; 2,329258
191,3536; 0; 33,72845; 964,3667
411,633; 0; 1059,161; 2,589863
510,4807; 0; 1100,338; 2,613599
172,2418; 0; 35,90965; 964,2315
479,2801; 0; 1089,619; 2,740856
202,025; 0; 36,24084; 963,5941
584,1039; 0; 1143,491; 3,129762
182,1349; 0; 8,880566; 963,4967
364,4473; 0; 1029,7; 3,360466
425,7335; 0; 1057,016; 3,258381
245,9877; 0; 930,5198; 2,549695
175,1203; 0; 31,38228; 963,1194
193,8346; 0; 26,13098; 962,9846
177,855; 0; 39,62444; 962,7073
793,4453; 0; 1255,864; 4,716466
315,6536; 0; 1017,001; 2,450026
177,4549; 0; 31,39298; 962,1843
890,3455; 0; 1377,679; 3,145717
221,4583; 0; 855,0631; 2,855658
180,5816; 0; 31,99026; 960,8161
339,8266; 0; 1019,944; 3,004743
446,1622; 0; 1071,551; 2,957915
596,8953; 0; 1145,788; 3,930325
74,7311; 0; 525,4681; 2,638325
190,8879; 0; 31,2997; 959,3218
526,2828; 0; 1115,099; 3,739892
173,4945; 0; 39,42738; 958,553
317,309; 0; 1003,654; 2,713198
68,86947; 0; 622,8094; 0,0004684654
191,2228; 0; 38,60582; 957,7626
792,328; 0; 1255,187; 2,245373
871,3145; 0; 1332,844; 5,231273
163,3785; 0; 753,9517; 2,846472
892,1093; 0; 1347,401; 4,209786
180,3539; 0; 38,57826; 955,3778
240,9978; 0; 914,3102; 3,445893
531,2832; 0; 1123,013; 3,416068
840,766; 0; 1286,164; 3,836842
80,99223; 0; 538,4675; 2,371048
319,6811; 0; 1017,814; 2,22482
754,7888; 0; 1224,448; 4,459414
861,2806; 0; 1323,438; 5,993944
825,2899; 0; 1297,364; 4,622485
157,2001; 0; 742,7807; 2,921116
172,2455; 0; 767,0522; 3,056682
740,8733; 0; 1217,825; 4,820613
185,6028; 0; 39,05596; 944,4265
124,1118; 0; 684,9775; 2,9358
173,9475; 0; 31,97313; 939,8779
128,5799; 0; 697,153; 2,730343
88,58137; 0; 560,3348; 2,906687
255,4083; 0; 969,8479; 3,437598
83,43296; 0; 597,1743; 2,999828
698,2247; 0; 1191,71; 5,106303
440,2489; 0; 1071,295; 3,93681
207,2069; 0; 827,3228; 3,504997
193,972; 0; 30,0106; 927,4906
98,7459; 0; 653,5914; 2,800898
189,912; 0; 33,86276; 922,9472
159,4668; 0; 755,5931; 3,166574
351,8679; 0; 1021,633; 4,173717
81,92558; 0; 629,106; 2,403247
351,8357; 0; 1019,355; 4,524462
370,3979; 0; 1044,105; 4,37571
294,6097; 0; 1013,392; 2,509046
73,34509; 0; 555,9818; 3,971403
144,7994; 0; 719,5031; 3,178996
170,4985; 0; 237,004; 2,931509
92,20458; 0; 610,3553; 3,01715
267,1277; 0; 1001,937; 2,255758
184,563; 0; 251,9344; 2,787001
83,44008; 0; 443,8933; 2,944089
79,32236; 0; 473,7534; 2,492839
94,69155; 0; 413,1601; 2,587821
257,6065; 0; 953,7386; 4,89724
191,9944; 0; 31,94721; 870,4063
821,0663; 0; 1262,13; 6,78988
276,0352; 0; 1007,317; 2,368587
72,59377; 0; 498,8738; 2,842605
72,72092; 0; 485,4812; 3,083373
71,21408; 0; 516,1861; 2,718504
213,7122; 0; 824,9517; 4,092425
237,4387; 0; 882,7057; 5,260778
108,7949; 0; 380,4047; 3,03507
82,95822; 0; 626,4819; 2,005615
180,1664; 0; 34,7667; 829,7448
89,89231; 0; 408,9968; 3,036384
569,3088; 0; 1142,378; 8,443471
607,4947; 0; 1141,235; 8,506096
96,1256; 0; 616,5351; 4,316156
105,1875; 0; 649,0185; 3,502454
439,9505; 0; 1064,613; 5,927133
104,7225; 0; 411,5778; 3,447062
446,2436; 0; 1061,153; 6,867558
80,56886; 0; 563,9898; 4,312994
183,3313; 0; 30,52269; 772,101
367,0391; 0; 1037,771; 7,691249
321,2706; 0; 1028,109; 6,287785
97,64728; 0; 396,3904; 3,07654
101,8232; 0; 386,9333; 2,334259
